,formatted_date,high,low,open,close,volume,adjclose
755,2016-10-11,642.0800170898438,618.5,619.2379760742188,636.1920166015625,103590000,641.072021484375
756,2016-10-12,641.3369750976562,635.9650268554688,640.8709716796875,636.7860107421875,92370200,636.1920166015625
757,2016-10-13,638.8330078125,635.0289916992188,636.030029296875,640.3779907226562,61620700,636.7860107421875
758,2016-10-14,641.2849731445312,637.0079956054688,637.0079956054688,638.64599609375,58144600,640.3779907226562
759,2016-10-15,642.1019897460938,637.3900146484375,640.3109741210938,641.6309814453125,39035400,638.64599609375
760,2016-10-16,642.8980102539062,638.9010009765625,639.0830078125,639.1929931640625,40298100,641.6309814453125
761,2016-10-17,642.3280029296875,638.6630249023438,641.8179931640625,637.9600219726562,58063600,639.1929931640625
762,2016-10-18,640.7360229492188,635.9959716796875,639.4110107421875,630.52001953125,65546700,637.9600219726562
763,2016-10-19,638.8740234375,628.0130004882812,638.1339721679688,630.8569946289062,69381696,630.52001953125
764,2016-10-20,631.9169921875,628.2579956054688,630.6630249023438,632.8280029296875,56957300,630.8569946289062
765,2016-10-21,634.093994140625,630.6939697265625,630.8250122070312,657.2940063476562,55951000,632.8280029296875
766,2016-10-22,658.197021484375,632.8499755859375,633.135986328125,657.0709838867188,78556496,657.2940063476562
767,2016-10-23,661.1290283203125,653.885986328125,657.6209716796875,653.760986328125,54474600,657.0709838867188
768,2016-10-24,657.2520141601562,652.594970703125,657.1610107421875,657.5880126953125,62218200,653.760986328125
769,2016-10-25,664.4240112304688,653.697998046875,654.0020141601562,678.3040161132812,90378800,657.5880126953125
770,2016-10-26,679.72802734375,657.677978515625,657.677978515625,688.31298828125,88877104,678.3040161132812
771,2016-10-27,688.593994140625,678.0399780273438,678.2139892578125,689.6510009765625,96105296,688.31298828125
772,2016-10-28,690.4439697265625,684.1619873046875,688.0,714.47900390625,81145504,689.6510009765625
773,2016-10-29,720.4019775390625,690.052001953125,690.2890014648438,701.864013671875,134760992,714.47900390625
774,2016-10-30,714.1179809570312,696.4749755859375,714.1179809570312,700.9719848632812,100665000,701.864013671875
775,2016-10-31,709.2890014648438,691.6820068359375,702.6400146484375,729.7930297851562,97064400,700.9719848632812
776,2016-11-01,736.4520263671875,701.3369750976562,701.3369750976562,740.8289794921875,130527000,729.7930297851562
777,2016-11-02,740.8289794921875,722.3489990234375,730.0659790039062,688.7000122070312,84865200,740.8289794921875
778,2016-11-03,745.7730102539062,678.156005859375,742.3460083007812,703.2349853515625,172808000,688.7000122070312
779,2016-11-04,706.9299926757812,685.56298828125,689.1240234375,703.4180297851562,99907696,703.2349853515625
780,2016-11-05,707.510009765625,697.739013671875,703.5250244140625,711.52197265625,53752300,703.4180297851562
781,2016-11-06,714.2579956054688,699.5599975585938,703.81201171875,703.1309814453125,59902200,711.52197265625
782,2016-11-07,710.7360229492188,699.9030151367188,710.7360229492188,709.8480224609375,65047100,703.1309814453125
783,2016-11-08,712.9869995117188,702.3900146484375,703.0889892578125,723.2730102539062,79660800,709.8480224609375
784,2016-11-09,740.0460205078125,708.6099853515625,709.8250122070312,715.5339965820312,132429000,723.2730102539062
785,2016-11-10,723.0180053710938,711.2100219726562,722.843994140625,716.4110107421875,68807800,715.5339965820312
786,2016-11-11,718.3179931640625,714.4099731445312,715.5549926757812,705.0540161132812,63119700,716.4110107421875
787,2016-11-12,717.1480102539062,704.0349731445312,716.7520141601562,702.031005859375,64622500,705.0540161132812
788,2016-11-13,705.2570190429688,687.3150024414062,705.1959838867188,705.02099609375,80318096,702.031005859375
789,2016-11-14,706.2839965820312,699.8079833984375,701.9970092773438,711.6190185546875,62993000,705.02099609375
790,2016-11-15,715.718017578125,705.260009765625,705.7940063476562,744.197998046875,72038496,711.6190185546875
791,2016-11-16,747.614990234375,709.0390014648438,711.1669921875,740.9769897460938,141294000,744.197998046875
792,2016-11-17,755.64501953125,739.510986328125,744.8759765625,751.5850219726562,108579000,740.9769897460938
793,2016-11-18,752.8820190429688,736.8900146484375,740.7050170898438,751.6160278320312,87363104,751.5850219726562
794,2016-11-19,756.2369995117188,744.4669799804688,751.8330078125,731.0260009765625,110608000,751.6160278320312
795,2016-11-20,755.47998046875,717.9439697265625,751.8790283203125,739.2479858398438,154116000,731.0260009765625
796,2016-11-21,741.7219848632812,730.510009765625,731.2650146484375,751.3469848632812,60802400,739.2479858398438
797,2016-11-22,753.8699951171875,736.5269775390625,739.6430053710938,744.593994140625,129906000,751.3469848632812
798,2016-11-23,752.25,738.9240112304688,751.7410278320312,740.2890014648438,76543800,744.593994140625
799,2016-11-24,746.8319702148438,733.489990234375,744.6199951171875,741.6489868164062,85919296,740.2890014648438
800,2016-11-25,741.6489868164062,734.5910034179688,740.4420166015625,735.3820190429688,67807600,741.6489868164062
801,2016-11-26,742.2139892578125,729.625,741.510986328125,732.0349731445312,54962700,735.3820190429688
802,2016-11-27,739.0180053710938,731.0850219726562,735.43701171875,735.81298828125,52601800,732.0349731445312
803,2016-11-28,738.0059814453125,732.4840087890625,732.4840087890625,735.60400390625,61888600,735.81298828125
804,2016-11-29,737.4710083007812,734.5590209960938,736.3289794921875,745.6909790039062,68511104,735.60400390625
805,2016-11-30,747.9290161132812,736.2650146484375,736.2839965820312,756.7739868164062,84070800,745.6909790039062
806,2016-12-01,758.2750244140625,746.0460205078125,746.0460205078125,777.9439697265625,80461904,756.7739868164062
807,2016-12-02,781.2960205078125,757.5449829101562,757.5449829101562,771.155029296875,127605000,777.9439697265625
808,2016-12-03,778.2479858398438,764.8560180664062,778.2479858398438,773.8720092773438,69547296,771.155029296875
809,2016-12-04,773.8720092773438,768.1610107421875,771.6380004882812,758.7000122070312,60557900,773.8720092773438
810,2016-12-05,773.468017578125,751.7130126953125,773.3939819335938,764.2239990234375,106363000,758.7000122070312
811,2016-12-06,765.6220092773438,758.719970703125,758.719970703125,768.1320190429688,116218000,764.2239990234375
812,2016-12-07,771.5430297851562,759.75,764.2109985351562,770.8099975585938,96426096,768.1320190429688
813,2016-12-08,774.697998046875,765.9459838867188,768.0759887695312,772.7940063476562,80111904,770.8099975585938
814,2016-12-09,774.5280151367188,769.6489868164062,769.9439697265625,774.6500244140625,68705296,772.7940063476562
815,2016-12-10,777.0919799804688,772.9099731445312,773.0230102539062,769.7310180664062,53843100,774.6500244140625
816,2016-12-11,774.7979736328125,765.4119873046875,774.7520141601562,780.0869750976562,57313400,769.7310180664062
817,2016-12-12,781.9219970703125,770.0399780273438,770.0399780273438,780.5560302734375,76571000,780.0869750976562
818,2016-12-13,788.4600219726562,777.9619750976562,780.64697265625,781.4810180664062,81645600,780.5560302734375
819,2016-12-14,782.0339965820312,776.8389892578125,780.0050048828125,778.0880126953125,75979000,781.4810180664062
820,2016-12-15,781.4349975585938,777.802001953125,780.0700073242188,784.906982421875,81580096,778.0880126953125
821,2016-12-16,785.031982421875,778.9630126953125,778.9630126953125,790.8289794921875,83608200,784.906982421875
822,2016-12-17,792.5089721679688,784.864013671875,785.166015625,790.530029296875,78989800,790.8289794921875
823,2016-12-18,794.7369995117188,788.0260009765625,791.0079956054688,792.7139892578125,60524400,790.530029296875
824,2016-12-19,793.6110229492188,790.3200073242188,790.6920166015625,800.8759765625,74886400,792.7139892578125
825,2016-12-20,801.3369750976562,791.4970092773438,792.2470092773438,834.281005859375,99629296,800.8759765625
826,2016-12-21,834.281005859375,799.405029296875,800.6439819335938,864.5399780273438,155576000,834.281005859375
827,2016-12-22,875.781982421875,834.1489868164062,834.1799926757812,921.9840087890624,200027008,864.5399780273438
828,2016-12-23,925.1170043945312,864.677001953125,864.8880004882812,898.822021484375,275564000,921.9840087890624
829,2016-12-24,923.47900390625,886.3350219726562,922.1799926757812,896.1829833984375,137727008,898.822021484375
830,2016-12-25,899.6519775390625,862.4240112304688,899.6519775390625,907.6099853515624,143664992,896.1829833984375
831,2016-12-26,913.1840209960938,896.8980102539062,896.905029296875,933.197998046875,123771000,907.6099853515624
832,2016-12-27,940.0479736328124,904.2550048828124,908.35400390625,975.9210205078124,167308000,933.197998046875
833,2016-12-28,975.9210205078124,934.8309936523438,934.8309936523438,973.4970092773438,236630000,975.9210205078124
834,2016-12-29,979.39697265625,954.5029907226562,975.125,961.2379760742188,199320000,973.4970092773438
835,2016-12-30,972.5349731445312,934.8330078125,972.5349731445312,963.7429809570312,187474000,961.2379760742188
836,2016-12-31,963.7429809570312,947.2360229492188,960.6270141601562,998.3250122070312,99135104,963.7429809570312
837,2017-01-01,1003.0800170898438,958.698974609375,963.6580200195312,1021.75,147775008,998.3250122070312
838,2017-01-02,1031.3900146484375,996.7020263671876,998.6170043945312,1043.8399658203125,222184992,1021.75
839,2017-01-03,1044.0799560546875,1021.5999755859376,1021.5999755859376,1154.72998046875,185168000,1043.8399658203125
840,2017-01-04,1159.4200439453125,1044.4000244140625,1044.4000244140625,1013.3800048828124,344945984,1154.72998046875
841,2017-01-05,1191.0999755859375,910.4169921875,1156.72998046875,902.2009887695312,510199008,1013.3800048828124
842,2017-01-06,1046.81005859375,883.9439697265625,1014.239990234375,908.5850219726562,351876000,902.2009887695312
843,2017-01-07,908.5850219726562,823.5560302734375,903.4869995117188,911.198974609375,279550016,908.5850219726562
844,2017-01-08,942.7239990234376,887.2490234375,908.1749877929688,902.8280029296876,158715008,911.198974609375
845,2017-01-09,913.6859741210938,879.8070068359375,913.2440185546876,907.6790161132812,141876992,902.8280029296876
846,2017-01-10,914.8729858398438,901.0599975585938,902.4400024414062,777.7570190429688,115808000,907.6790161132812
847,2017-01-11,919.447998046875,762.7650146484375,908.114990234375,804.833984375,310928992,777.7570190429688
848,2017-01-12,826.2459716796875,755.7559814453125,775.177978515625,823.9840087890625,222326000,804.833984375
849,2017-01-13,829.0009765625,780.0029907226562,803.7369995117188,818.4119873046875,168968000,823.9840087890625
850,2017-01-14,835.0850219726562,812.4559936523438,825.1420288085938,821.7979736328125,93063296,818.4119873046875
851,2017-01-15,823.3070068359375,812.8709716796875,818.1420288085938,831.5339965820312,71013600,821.7979736328125
852,2017-01-16,834.530029296875,820.27099609375,821.7830200195312,907.93798828125,82755200,831.5339965820312
853,2017-01-17,910.5609741210938,830.7960205078125,830.9459838867188,886.6179809570312,155095008,907.93798828125
854,2017-01-18,917.4990234375,858.3040161132812,909.3729858398438,899.072998046875,225676992,886.6179809570312
855,2017-01-19,904.614013671875,884.3380126953125,888.3350219726562,895.0260009765625,105625000,899.072998046875
856,2017-01-20,899.3980102539062,887.0079956054688,898.1719970703125,921.7890014648438,86728400,895.0260009765625
857,2017-01-21,927.3670043945312,895.5349731445312,895.5490112304688,924.6729736328124,111158000,921.7890014648438
858,2017-01-22,937.5250244140624,897.5640258789062,922.2050170898438,921.0120239257812,116573000,924.6729736328124
859,2017-01-23,928.2659912109376,916.7379760742188,925.4990234375,892.68701171875,73588600,921.0120239257812
860,2017-01-24,924.14501953125,892.2860107421875,910.677001953125,901.5419921875,111349000,892.68701171875
861,2017-01-25,903.2520141601562,891.68701171875,891.9240112304688,917.5859985351562,120831000,901.5419921875
862,2017-01-26,919.3259887695312,902.2239990234376,902.39501953125,919.75,131958000,917.5859985351562
863,2017-01-27,923.2230224609376,915.8460083007812,918.3590087890624,921.5900268554688,125594000,919.75
864,2017-01-28,923.9110107421876,919.8109741210938,919.8109741210938,919.4959716796876,68979600,921.5900268554688
865,2017-01-29,923.4180297851562,919.1480102539062,922.0670166015624,920.3820190429688,60851700,919.4959716796876
866,2017-01-30,923.0479736328124,919.4739990234376,920.1510009765624,970.4030151367188,78227296,920.3820190429688
867,2017-01-31,972.0189819335938,920.958984375,920.958984375,989.0230102539062,164582000,970.4030151367188
868,2017-02-01,989.114013671875,970.7420043945312,970.9409790039062,1011.7999877929688,150110000,989.0230102539062
869,2017-02-02,1013.52001953125,983.2210083007812,990.0009765625,1029.9100341796875,145820992,1011.7999877929688
870,2017-02-03,1033.8699951171875,1008.7899780273438,1011.4600219726562,1042.9000244140625,201278000,1029.9100341796875
871,2017-02-04,1045.9000244140625,1015.1599731445312,1031.3299560546875,1027.3399658203125,155064000,1042.9000244140625
872,2017-02-05,1043.6300048828125,1022.3699951171876,1043.52001953125,1038.1500244140625,114208000,1027.3399658203125
873,2017-02-06,1044.6400146484375,1028.1600341796875,1028.4000244140625,1061.3499755859375,111762000,1038.1500244140625
874,2017-02-07,1061.9300537109375,1040.1400146484375,1040.1400146484375,1063.0699462890625,146007008,1061.3499755859375
875,2017-02-08,1078.969970703125,1037.489990234375,1062.3199462890625,994.3829956054688,201855008,1063.0699462890625
876,2017-02-09,1088.989990234375,953.343994140625,1064.699951171875,988.6740112304688,407220000,994.3829956054688
877,2017-02-10,998.905029296875,946.6909790039062,995.6320190429688,1004.4500122070312,190452000,988.6740112304688
878,2017-02-11,1009.2899780273438,982.8300170898438,988.8980102539062,999.1810302734376,102261000,1004.4500122070312
879,2017-02-12,1004.760009765625,996.9210205078124,1003.52001953125,990.6420288085938,67530000,999.1810302734376
880,2017-02-13,1002.0999755859376,976.0020141601562,998.885009765625,1004.5499877929688,100607000,990.6420288085938
881,2017-02-14,1011.510009765625,986.4710083007812,991.7349853515624,1007.47998046875,137946000,1004.5499877929688
882,2017-02-15,1008.8400268554688,1001.5800170898438,1006.2100219726562,1027.43994140625,89759400,1007.47998046875
883,2017-02-16,1033.3699951171875,1007.6500244140624,1007.6500244140624,1046.2099609375,122277000,1027.43994140625
884,2017-02-17,1053.1700439453125,1025.6400146484375,1026.1199951171875,1054.4200439453125,136474000,1046.2099609375
885,2017-02-18,1061.0999755859375,1046.9599609375,1049.2099609375,1047.8699951171875,99073504,1054.4200439453125
